,price
2021-11-08,47.6557731628418
2021-11-09,47.67330551147461
2021-11-10,47.506717681884766
2021-11-11,47.46287536621094
2021-11-12,47.48917770385742
2021-11-15,47.427791595458984
2021-11-16,47.436561584472656
2021-11-17,47.46287536621094
2021-11-18,47.48041534423828
2021-11-19,47.45408630371094
2021-11-22,47.34010696411133
2021-11-23,47.2962532043457
2021-11-24,47.28750991821289
2021-11-26,47.37518310546875
2021-11-29,47.419029235839844
2021-11-30,47.3927116394043
2021-12-01,47.370731353759766
2021-12-02,47.326778411865234
2021-12-03,47.41469955444336
2021-12-06,47.361934661865234
2021-12-07,47.353145599365234
2021-12-08,47.33557891845703
2021-12-09,47.33557891845703
2021-12-10,47.353145599365234
2021-12-13,47.370731353759766
2021-12-14,47.353145599365234
2021-12-15,47.370731353759766
2021-12-16,47.46319580078125
2021-12-17,47.4367790222168
2021-12-20,47.445594787597656
2021-12-21,47.41917037963867
2021-12-22,47.4279670715332
2021-12-23,47.445594787597656
2021-12-27,47.45439147949219
2021-12-28,47.445594787597656
2021-12-29,47.4367790222168
2021-12-30,47.46319580078125
2021-12-31,47.445594787597656
2022-01-03,47.375144958496094
2022-01-04,47.4279670715332
2022-01-05,47.31350326538086
2022-01-06,47.23423767089844
2022-01-07,47.21662139892578
2022-01-10,47.18141555786133
2022-01-11,47.19902038574219
2022-01-12,47.18141555786133
2022-01-13,47.21662139892578
2022-01-14,47.12857437133789
2022-01-18,46.9876823425293
2022-01-19,46.9876823425293
2022-01-20,46.96126174926758
2022-01-21,47.0493278503418
2022-01-24,47.06694030761719
2022-01-25,47.02289962768555
2022-01-26,46.908443450927734
2022-01-27,46.8468017578125
2022-01-28,46.864402770996094
2022-01-31,46.873199462890625
2022-02-01,46.91022872924805
2022-02-02,46.94548797607422
2022-02-03,46.86616516113281
2022-02-04,46.698646545410156
2022-02-07,46.75154495239258
2022-02-08,46.67219924926758
2022-02-09,46.66337966918945
2022-02-10,46.390079498291016
2022-02-11,46.548770904541016
2022-02-14,46.398895263671875
2022-02-15,46.40770721435547
2022-02-16,46.451812744140625
2022-02-17,46.47825622558594
2022-02-18,46.451812744140625
2022-02-22,46.398895263671875
2022-02-23,46.31072998046875
2022-02-24,46.3636474609375
2022-02-25,46.372459411621094
2022-02-28,46.548770904541016
2022-03-01,46.652931213378906
2022-03-02,46.38812255859375
2022-03-03,46.39693832397461
2022-03-04,46.38812255859375
2022-03-07,46.16743469238281
2022-03-08,46.01736831665039
2022-03-09,46.04384231567383
2022-03-10,45.92026901245117
2022-03-11,45.84965133666992
2022-03-14,45.646610260009766
2022-03-15,45.717227935791016
2022-03-16,45.77018737792969
2022-03-17,45.84965133666992
2022-03-18,45.83198928833008
2022-03-21,45.61129379272461
2022-03-22,45.62012481689453
2022-03-23,45.62895584106445
2022-03-24,45.62895584106445
2022-03-25,45.45241165161133
2022-03-28,45.45241165161133
2022-03-29,45.63777160644531
2022-03-30,45.646610260009766
2022-03-31,45.65544509887695
2022-04-01,45.569698333740234
2022-04-04,45.63157653808594
2022-04-05,45.45478439331055
2022-04-06,45.392906188964844
2022-04-07,45.437103271484375
2022-04-08,45.33101272583008
2022-04-11,45.28681564331055
2022-04-12,45.41057205200195
2022-04-13,45.481300354003906
2022-04-14,45.34869384765625
2022-04-18,45.304500579833984
2022-04-19,45.12770080566406
2022-04-20,45.189571380615234
2022-04-21,45.012786865234375
2022-04-22,45.02161407470703
2022-04-25,45.20726013183594
2022-04-26,45.269142150878906
2022-04-27,45.189571380615234
2022-04-28,45.118858337402344
2022-04-29,45.003929138183594
2022-05-02,44.962337493896484
2022-05-03,45.00661087036133
2022-05-04,45.20135498046875
2022-05-05,45.0243034362793
2022-05-06,44.962337493896484
2022-05-09,45.077423095703125
2022-05-10,45.11281967163086
2022-05-11,45.103981018066406
2022-05-12,45.16593551635742
2022-05-13,45.13938522338867
2022-05-16,45.20135498046875
2022-05-17,45.03315353393555
2022-05-18,44.997745513916016
2022-05-19,45.103981018066406
2022-05-20,45.14823532104492
2022-05-23,45.121681213378906
2022-05-24,45.281028747558594
2022-05-25,45.422672271728516
2022-05-26,45.45809555053711
2022-05-27,45.52889633178711
2022-05-31,45.387264251708984
2022-06-01,45.239192962646484
2022-06-02,45.26580810546875
2022-06-03,45.194889068603516
2022-06-06,45.132835388183594
2022-06-07,45.17714309692383
2022-06-08,45.10623550415039
2022-06-09,45.017574310302734
2022-06-10,44.760494232177734
2022-06-13,44.334957122802734
2022-06-14,44.18423080444336
2022-06-15,44.521121978759766
2022-06-16,44.52998352050781
2022-06-17,44.5477180480957
2022-06-21,44.49451446533203
2022-06-22,44.565460205078125
2022-06-23,44.69843292236328
2022-06-24,44.73388671875
2022-06-27,44.62751007080078
2022-06-28,44.600914001464844
2022-06-29,44.73388671875
2022-06-30,44.81367874145508
2022-07-01,45.05520248413086
2022-07-05,45.0640754699707
2022-07-06,44.930877685546875
2022-07-07,44.93976974487305
2022-07-08,44.87760925292969
2022-07-11,44.859859466552734
2022-07-12,44.87760925292969
2022-07-13,44.85096740722656
2022-07-14,44.79769515991211
2022-07-15,44.859859466552734
2022-07-18,44.80656433105469
2022-07-19,44.842098236083984
2022-07-20,44.77993392944336
2022-07-21,45.01081085205078
2022-07-22,45.23279571533203
2022-07-25,45.13511657714844
2022-07-26,45.11735534667969
2022-07-27,45.26831817626953
2022-07-28,45.481422424316406
2022-07-29,45.52581787109375
2022-08-01,45.47602081298828
2022-08-02,45.22697448730469
2022-08-03,45.342613220214844
2022-08-04,45.47602081298828
2022-08-05,45.20918655395508
2022-08-08,45.22697448730469
2022-08-09,45.129146575927734
2022-08-10,45.307029724121094
2022-08-11,45.22697448730469
2022-08-12,45.360389709472656
2022-08-15,45.39596176147461
2022-08-16,45.315921783447266
2022-08-17,45.1825065612793
2022-08-18,45.262550354003906
2022-08-19,45.13803482055664
2022-08-22,45.004615783691406
2022-08-23,45.04020690917969
2022-08-24,44.977943420410156
2022-08-25,45.15583419799805
2022-08-26,45.02241134643555
2022-08-29,44.94236373901367
2022-08-30,44.94236373901367
2022-08-31,44.835636138916016
2022-09-01,44.772377014160156
2022-09-02,44.85256576538086
2022-09-06,44.683284759521484
2022-09-07,44.85256576538086
2022-09-08,44.825836181640625
2022-09-09,44.834747314453125
2022-09-12,44.816917419433594
2022-09-13,44.62981033325195
2022-09-14,44.63872528076172
2022-09-15,44.567440032958984
2022-09-16,44.567440032958984
2022-09-19,44.52289581298828
2022-09-20,44.46053695678711
2022-09-21,44.40707015991211
2022-09-22,44.228878021240234
2022-09-23,44.10413360595703
2022-09-26,43.845741271972656
2022-09-27,43.72990417480469
2022-09-28,44.130855560302734
2022-09-29,43.98830032348633
2022-09-30,43.90811538696289
2022-10-03,44.152706146240234
2022-10-04,44.23304748535156
2022-10-05,44.11700439453125
2022-10-06,44.063438415527344
2022-10-07,43.911678314208984
2022-10-10,43.84918975830078
2022-10-11,43.79562759399414
2022-10-12,43.77778625488281
2022-10-13,43.71529769897461
2022-10-14,43.58138656616211
2022-10-17,43.67958450317383
2022-10-18,43.72420883178711
2022-10-19,43.518898010253906
2022-10-20,43.411781311035156
2022-10-21,43.608158111572266
2022-10-24,43.608158111572266
2022-10-25,43.72420883178711
2022-10-26,43.78669357299805
2022-10-27,43.90274429321289
2022-10-28,43.84918975830078
2022-10-31,43.79562759399414
2022-11-01,43.77595138549805
2022-11-02,43.71333312988281
2022-11-03,43.668617248535156
2022-11-04,43.82067108154297
2022-11-07,43.758060455322266
2022-11-08,43.838565826416016
2022-11-09,43.865413665771484
2022-11-10,44.37525939941406
2022-11-11,44.40208053588867
2022-11-14,44.33052062988281
2022-11-15,44.47364807128906
2022-11-16,44.53626251220703
2022-11-17,44.437862396240234
2022-11-18,44.42892074584961
2022-11-21,44.411033630371094
2022-11-22,44.45577621459961
2022-11-23,44.58097457885742
2022-11-25,44.598873138427734
2022-11-28,44.56308364868164
2022-11-29,44.48259735107422
2022-11-30,44.72410583496094
2022-12-01,44.881900787353516
2022-12-02,44.89983367919922
2022-12-05,44.729488372802734
2022-12-06,44.76534652709961
2022-12-07,44.93569564819336
2022-12-08,44.837066650390625
2022-12-09,44.846038818359375
2022-12-12,44.79224395751953
2022-12-13,44.96259307861328
2022-12-14,44.99844741821289
2022-12-15,45.005645751953125
2022-12-16,45.014625549316406
2022-12-19,44.933753967285156
2022-12-20,44.834896087646484
2022-12-21,44.95172119140625
2022-12-22,44.94272232055664
2022-12-23,44.906776428222656
2022-12-27,44.771968841552734
2022-12-28,44.745033264160156
2022-12-29,44.8259162902832
2022-12-30,44.771968841552734
2023-01-03,44.834896087646484
2023-01-04,44.897796630859375
2023-01-05,44.834896087646484
2023-01-06,45.095516204833984
2023-01-09,45.13146209716797
2023-01-10,45.1044807434082
2023-01-11,45.20336151123047
2023-01-12,45.35612106323242
2023-01-13,45.284236907958984
2023-01-17,45.31120300292969
2023-01-18,45.50890350341797
2023-01-19,45.45498275756836
2023-01-20,45.45498275756836
2023-01-23,45.38307189941406
2023-01-24,45.44598388671875
2023-01-25,45.46396255493164
2023-01-26,45.43699645996094
2023-01-27,45.419036865234375
2023-01-30,45.35612106323242
2023-01-31,45.5268669128418
2023-02-01,45.66558074951172
2023-02-02,45.71062088012695
2023-02-03,45.476444244384766
2023-02-06,45.314300537109375
2023-02-07,45.341331481933594
2023-02-08,45.350337982177734
2023-02-09,45.26026916503906
2023-02-10,45.2242317199707
2023-02-13,45.197208404541016
2023-02-14,45.14317321777344
2023-02-15,45.107139587402344
2023-02-16,45.08012771606445
2023-02-17,45.13417053222656
2023-02-21,44.96302795410156
2023-02-22,44.98103332519531
2023-02-23,45.03509521484375
2023-02-24,44.89098358154297
2023-02-27,44.97205352783203
2023-02-28,44.96302795410156
2023-03-01,44.84114074707031
2023-03-02,44.88627624511719
2023-03-03,44.9675407409668
2023-03-06,44.94046401977539
2023-03-07,44.79598617553711
2023-03-08,44.750831604003906
2023-03-09,44.868221282958984
2023-03-10,45.093955993652344
2023-03-13,45.157169342041016
2023-03-14,45.121063232421875
2023-03-15,45.24747085571289
2023-03-16,45.07589340209961
2023-03-17,45.2926025390625
2023-03-20,45.274559020996094
2023-03-21,45.3377571105957
2023-03-22,45.59059143066406
2023-03-23,45.6357307434082
2023-03-24,45.707977294921875
2023-03-27,45.410003662109375
2023-03-28,45.37388229370117
2023-03-29,45.44611740112305
2023-03-30,45.45515060424805
2023-03-31,45.6357307434082
2023-04-03,45.80775451660156
2023-04-04,45.8530158996582
2023-04-05,45.88016128540039
2023-04-06,45.816802978515625
2023-04-10,45.726261138916016
2023-04-11,45.726261138916016
2023-04-12,45.77152633666992
2023-04-13,45.862060546875
2023-04-14,45.74436950683594
2023-04-17,45.662899017333984
2023-04-18,45.67195129394531
2023-04-19,45.59048080444336
2023-04-20,45.71721649169922
2023-04-21,45.70816421508789
2023-04-24,45.78057861328125
2023-04-25,45.95259094238281
2023-04-26,45.87111282348633
2023-04-27,45.78057861328125
2023-04-28,45.90732192993164
2023-05-01,45.736690521240234
2023-05-02,45.88192367553711
2023-05-03,46.00899887084961
2023-05-04,46.045284271240234
2023-05-05,45.909141540527344
2023-05-08,45.81837844848633
2023-05-09,45.81837844848633
2023-05-10,45.9908332824707
2023-05-11,46.018062591552734
2023-05-12,45.909141540527344
2023-05-15,45.90006637573242
2023-05-16,45.809303283691406
2023-05-17,45.78207015991211
2023-05-18,45.67314910888672
2023-05-19,45.66407012939453
2023-05-22,45.66407012939453
2023-05-23,45.67314910888672
2023-05-24,45.591468811035156
2023-05-25,45.47346496582031
2023-05-26,45.50070571899414
2023-05-30,45.65500259399414
2023-05-31,45.69131088256836
2023-06-01,45.78594970703125
2023-06-02,45.667640686035156
2023-06-05,45.65854263305664
2023-06-06,45.649436950683594
2023-06-07,45.54933166503906
2023-06-08,45.65854263305664
2023-06-09,45.5311279296875
2023-06-12,45.62213897705078
2023-06-13,45.5311279296875
2023-06-14,45.522029876708984
2023-06-15,45.68584060668945
2023-06-16,45.62213897705078
2023-06-20,45.667640686035156
2023-06-21,45.649436950683594
2023-06-22,45.59484100341797
2023-06-23,45.613037109375
2023-06-26,45.67673110961914
2023-06-27,45.62213897705078
2023-06-28,45.704044342041016
2023-06-29,45.58574676513672
2023-06-30,45.65854263305664
2023-07-03,45.58553695678711
2023-07-05,45.530784606933594
2023-07-06,45.412132263183594
2023-07-07,45.44863510131836
2023-07-10,45.55815505981445
2023-07-11,45.60378646850586
2023-07-12,45.795433044433594
2023-07-13,45.96883773803711
2023-07-14,45.777183532714844
2023-07-17,45.841068267822266
2023-07-18,45.86843490600586
2023-07-19,45.87757110595703
2023-07-20,45.81368637084961
2023-07-21,45.85019302368164
2023-07-24,45.81368637084961
2023-07-25,45.78630828857422
2023-07-26,45.91407012939453
2023-07-27,45.74980926513672
2023-07-28,45.88669967651367
2023-07-31,45.91407012939453
2023-08-01,45.82988357543945
2023-08-02,45.81158447265625
2023-08-03,45.79328918457031
2023-08-04,45.939701080322266
2023-08-07,45.9580078125
2023-08-08,45.9854621887207
2023-08-09,45.939701080322266
2023-08-10,45.866485595703125
2023-08-11,45.79328918457031
2023-08-14,45.747520446777344
2023-08-15,45.7109260559082
2023-08-16,45.6560173034668
2023-08-17,45.665164947509766
2023-08-18,45.729225158691406
2023-08-21,45.64686584472656
2023-08-22,45.619407653808594
2023-08-23,45.80242919921875
2023-08-24,45.747520446777344
2023-08-25,45.747520446777344
2023-08-28,45.79328918457031
2023-08-29,45.92140197753906
2023-08-30,45.91225051879883
2023-08-31,45.9763069152832
2023-09-01,45.92767333984375
2023-09-05,45.82670211791992
2023-09-06,45.762454986572266
2023-09-07,45.890953063964844
2023-09-08,45.85422897338867
2023-09-11,45.872589111328125
2023-09-12,45.81752014160156
2023-09-13,45.881771087646484
2023-09-14,45.863407135009766
2023-09-15,45.84505844116211
2023-09-18,45.85422897338867
2023-09-19,45.799171447753906
2023-09-20,45.762454986572266
2023-09-21,45.71656036376953
2023-09-22,45.80834197998047
2023-09-25,45.75328063964844
2023-09-26,45.7073860168457
2023-09-27,45.65230941772461
2023-09-28,45.73491287231445
2023-09-29,45.73491287231445
2023-10-02,45.63642883300781
2023-10-03,45.49836730957031
2023-10-04,45.63642883300781
2023-10-05,45.673240661621094
2023-10-06,45.645633697509766
2023-10-09,45.866539001464844
2023-10-10,45.857337951660156
2023-10-11,45.82972717285156
2023-10-12,45.74689483642578
2023-10-13,45.77449417114258
2023-10-16,45.71006774902344
2023-10-17,45.5535888671875
2023-10-18,45.47075653076172
2023-10-19,45.48915481567383
2023-10-20,45.60881423950195
2023-10-23,45.682456970214844
2023-10-24,45.700870513916016
2023-10-25,45.645633697509766
2023-10-26,45.73768615722656
2023-10-27,45.7560920715332
2023-10-30,45.71927261352539
2023-10-31,45.71927261352539
2023-11-01,45.92609405517578
2023-11-02,45.990726470947266
2023-11-03,46.12922668457031
2023-11-06,46.0184326171875
2023-11-07,46.101531982421875
2023-11-08,46.0922966003418
2023-11-09,45.98149871826172
2023-11-10,46.0461311340332
2023-11-13,46.05536651611328
2023-11-14,46.350830078125
2023-11-15,46.249263763427734
2023-11-16,46.37853240966797
2023-11-17,46.37853240966797
2023-11-20,46.41545486450195
2023-11-21,46.46162033081055
2023-11-22,46.50779342651367
2023-11-24,46.452392578125
2023-11-27,46.55394744873047
2023-11-28,46.69245529174805
2023-11-29,46.83095932006836
2023-11-30,46.77556228637695
2023-12-01,46.95243453979492
2023-12-04,46.869083404541016
2023-12-05,46.95243453979492
2023-12-06,46.95243453979492
2023-12-07,46.98948287963867
2023-12-08,46.859832763671875
2023-12-11,46.8505744934082
2023-12-12,46.9153938293457
2023-12-13,47.28582000732422
2023-12-14,47.40010452270508
2023-12-15,47.34435272216797
2023-12-18,47.32577896118164
2023-12-19,47.35364532470703
2023-12-20,47.4372673034668
2023-12-21,47.49300003051758
2023-12-22,47.511592864990234
2023-12-26,47.539451599121094
2023-12-27,47.63236618041992
2023-12-28,47.6137809753418
2023-12-29,47.64165496826172
2024-01-02,47.50229263305664
2024-01-03,47.48371505737305
2024-01-04,47.4372673034668
2024-01-05,47.409385681152344
2024-01-08,47.49300003051758
2024-01-09,47.511592864990234
2024-01-10,47.52086639404297
2024-01-11,47.6881103515625
2024-01-12,47.799598693847656
2024-01-16,47.66023254394531
2024-01-17,47.55803680419922
2024-01-18,47.57661819458008
2024-01-19,47.55803680419922
2024-01-22,47.58591842651367
2024-01-23,47.57661819458008
2024-01-24,47.55803680419922
2024-01-25,47.6881103515625
2024-01-26,47.64165496826172
2024-01-29,47.715972900390625
2024-01-30,47.69739532470703
2024-01-31,47.827457427978516
2024-02-01,47.90386962890625
2024-02-02,47.73613739013672
2024-02-05,47.62432861328125
2024-02-06,47.717506408691406
2024-02-07,47.69887161254883
2024-02-08,47.64295959472656
2024-02-09,47.652286529541016
2024-02-12,47.680233001708984
2024-02-13,47.475242614746094
2024-02-14,47.596370697021484
2024-02-15,47.64295959472656
2024-02-16,47.540470123291016
2024-02-20,47.62432861328125
2024-02-21,47.58705520629883
2024-02-22,47.568424224853516
2024-02-23,47.60569381713867
2024-02-26,47.540470123291016
2024-02-27,47.540470123291016
2024-02-28,47.5777473449707
2024-02-29,47.58705520629883
2024-03-01,47.72914123535156
2024-03-04,47.682403564453125
2024-03-05,47.747833251953125
2024-03-06,47.775875091552734
2024-03-07,47.841312408447266
2024-03-08,47.88804244995117
2024-03-11,47.869354248046875
2024-03-12,47.813262939453125
2024-03-13,47.79457473754883
2024-03-14,47.710445404052734
2024-03-15,47.691749572753906
2024-03-18,47.70109558105469
2024-03-19,47.78522491455078
2024-03-20,47.869354248046875
2024-03-21,47.87871551513672
2024-03-22,47.93478775024414
2024-03-25,47.88804244995117
2024-03-26,47.87871551513672
2024-03-27,47.981529235839844
2024-03-28,47.93478775024414
2024-04-01,47.817569732666016
2024-04-02,47.82693862915039
2024-04-03,47.86445236206055
2024-04-04,47.9019660949707
2024-04-05,47.83632278442383
2024-04-08,47.78005599975586
2024-04-09,47.83632278442383
2024-04-10,47.564369201660156
2024-04-11,47.601871490478516
2024-04-12,47.648765563964844
2024-04-15,47.52684783935547
2024-04-16,47.489341735839844
2024-04-17,47.554988861083984
2024-04-18,47.52684783935547
2024-04-19,47.54560470581055
2024-04-22,47.61124801635742
2024-04-23,47.6768913269043
2024-04-24,47.63001251220703
2024-04-25,47.592498779296875
2024-04-26,47.63001251220703
2024-04-29,47.6768913269043
2024-04-30,47.63001251220703
2024-05-01,47.709983825683594
2024-05-02,47.86051940917969
2024-05-03,47.99223327636719
2024-05-06,48.01105499267578
2024-05-07,47.99223327636719
2024-05-08,47.97342300415039
2024-05-09,47.99223327636719
2024-05-10,47.9451904296875
2024-05-13,47.9451904296875
2024-05-14,48.01105499267578
2024-05-15,48.15217971801758
2024-05-16,48.12395095825195
2024-05-17,48.08631896972656
2024-05-20,48.08631896972656
2024-05-21,48.105133056640625
2024-05-22,48.076908111572266
2024-05-23,48.00163650512695
2024-05-24,48.03927993774414
2024-05-28,47.99223327636719
2024-05-29,47.96400451660156
2024-05-30,48.03927993774414
2024-05-31,48.11454772949219
2024-06-03,48.22217559814453
2024-06-04,48.27880859375
2024-06-05,48.32600402832031
2024-06-06,48.33544921875
2024-06-07,48.16551971435547
2024-06-10,48.15608215332031
2024-06-11,48.22217559814453
2024-06-12,48.33544921875
2024-06-13,48.42042541503906
2024-06-14,48.41096496582031
2024-06-17,48.33544921875
2024-06-18,48.429847717285156
2024-06-20,48.39208984375
2024-06-21,48.41096496582031
2024-06-24,48.41096496582031
2024-06-25,48.40153503417969
2024-06-26,48.34489059448242
2024-06-27,48.39208984375
2024-06-28,48.37321090698242
2024-07-01,48.33436965942383
2024-07-02,48.42910385131836
2024-07-03,48.5333137512207
2024-07-05,48.656471252441406
2024-07-08,48.6280517578125
2024-07-09,48.6280517578125
2024-07-10,48.675418853759766
2024-07-11,48.79857635498047
2024-07-12,48.89331817626953
2024-07-15,48.84595489501953
2024-07-16,48.90279006958008
2024-07-17,48.92173385620117
2024-07-18,48.85541915893555
2024-07-19,48.8175163269043
2024-07-22,48.83647155761719
2024-07-23,48.84595489501953
2024-07-24,48.84595489501953
2024-07-25,48.874366760253906
2024-07-26,48.95963668823242
2024-07-29,49.006996154785156
2024-07-30,49.025943756103516
2024-07-31,49.139625549316406
2024-08-01,49.259403228759766
2024-08-02,49.487548828125
2024-08-05,49.41149139404297
2024-08-06,49.354461669921875
2024-08-07,49.29741668701172
2024-08-08,49.29741668701172
2024-08-09,49.34495162963867
2024-08-12,49.39248275756836
2024-08-13,49.53507614135742
2024-08-14,49.544578552246094
2024-08-15,49.430511474609375
2024-08-16,49.497039794921875
2024-08-19,49.497039794921875
2024-08-20,49.57309341430664
2024-08-21,49.65864944458008
2024-08-22,49.58260726928711
2024-08-23,49.74420166015625
2024-08-26,49.72519302368164
2024-08-27,49.75370407104492
2024-08-28,49.74420166015625
2024-08-29,49.73469924926758
2024-08-30,49.74420166015625
2024-09-03,49.78998947143555
2024-09-04,49.904449462890625
2024-09-05,49.97121810913086
2024-09-06,50.01890182495117
2024-09-09,50.047523498535156
2024-09-10,50.11429214477539
2024-09-11,50.08567428588867
2024-09-12,50.095211029052734
2024-09-13,50.17151641845703
2024-09-16,50.22875213623047
2024-09-17,50.20014190673828
2024-09-18,50.15243911743164
2024-09-19,50.21920394897461
2024-09-20,50.25735855102539
2024-09-23,50.22875213623047
2024-09-24,50.29551315307617
2024-09-25,50.20966339111328
2024-09-26,50.19059371948242
2024-09-27,50.27644348144531
2024-09-30,50.22875213623047
2024-10-01,50.293827056884766
2024-10-02,50.284263610839844
2024-10-03,50.16941452026367
2024-10-04,49.987571716308594
2024-10-07,49.91100311279297
2024-10-08,49.9588623046875
2024-10-09,49.92057418823242
2024-10-10,49.9588623046875
2024-10-11,50.006710052490234
2024-10-14,49.987571716308594
2024-10-15,50.025848388671875
2024-10-16,50.073707580566406
2024-10-17,50.006710052490234
2024-10-18,50.025848388671875
2024-10-21,49.91100311279297
2024-10-22,49.91100311279297
2024-10-23,49.824867248535156
2024-10-24,49.86315155029297
2024-10-25,49.83443069458008
2024-10-28,49.824867248535156
2024-10-29,49.853580474853516
2024-10-30,49.77701187133789
2024-10-31,49.7674446105957
2024-11-01,49.70405578613281
2024-11-04,49.79049301147461
2024-11-05,49.828914642333984
2024-11-06,49.74247741699219
2024-11-07,49.91535949707031
2024-11-08,49.90575408935547
2024-11-11,49.85772705078125
2024-11-12,49.73286056518555
2024-11-13,49.79049301147461
2024-11-14,49.70405578613281
2024-11-15,49.761680603027344
2024-11-18,49.80970764160156
2024-11-19,49.828914642333984
2024-11-20,49.79049301147461
2024-11-21,49.77129364013672
2024-11-22,49.78089141845703
2024-11-25,49.94416427612305
2024-11-26,49.91535949707031
2024-11-27,49.98259353637695
2024-11-29,50.08824157714844
2024-12-02,50.09210205078125
2024-12-03,50.082454681396484
2024-12-04,50.149932861328125
2024-12-05,50.13064956665039
2024-12-06,50.21739196777344
2024-12-09,50.1884765625
2024-12-10,50.17884063720703
2024-12-11,50.16920471191406
2024-12-12,50.12101364135742
2024-12-13,50.05353927612305
2024-12-16,50.07282257080078
2024-12-17,50.05353927612305
2024-12-18,49.84171676635742
2024-12-19,49.85139083862305
2024-12-20,49.909423828125
2024-12-23,49.8707389831543
2024-12-24,49.92877197265625
2024-12-26,49.94810485839844
2024-12-27,49.919090270996094
2024-12-30,50.006141662597656
2024-12-31,50.006141662597656
2025-01-02,50.02549362182617
2025-01-03,50.006141662597656
2025-01-06,49.99647521972656
2025-01-07,49.95779037475586
2025-01-08,49.99647521972656
2025-01-10,49.85139083862305
2025-01-13,49.8320426940918
2025-01-14,49.8707389831543
2025-01-15,50.06417465209961
2025-01-16,50.09320068359375
2025-01-17,50.09320068359375
2025-01-21,50.16090774536133
2025-01-22,50.11254119873047
2025-01-23,50.13188934326172
2025-01-24,50.18024826049805
2025-01-27,50.296321868896484
2025-01-28,50.296321868896484
2025-01-29,50.286643981933594
2025-01-30,50.31565856933594
2025-01-31,50.31565856933594
2025-02-03,50.273921966552734
2025-02-04,50.34187316894531
2025-02-05,50.400115966796875
2025-02-06,50.37099075317383
2025-02-07,50.30303955078125
2025-02-10,50.322452545166016
2025-02-11,50.322452545166016
2025-02-12,50.24479675292969
2025-02-13,50.36128616333008
2025-02-14,50.438941955566406
2025-02-18,50.400115966796875
2025-02-19,50.438941955566406
2025-02-20,50.45835494995117
2025-02-21,50.53601837158203
2025-02-24,50.58455276489258
2025-02-25,50.68162536621094
2025-02-26,50.71075439453125
2025-02-27,50.71075439453125
2025-02-28,50.81752395629883
2025-03-03,50.83409118652344
2025-03-04,50.853572845458984
2025-03-05,50.79512023925781
2025-03-06,50.785377502441406
2025-03-07,50.765892028808594
2025-03-10,50.853572845458984
2025-03-11,50.75614929199219
2025-03-12,50.678218841552734
2025-03-13,50.74641036987305
2025-03-14,50.71718978881836
2025-03-17,50.726924896240234
2025-03-18,50.785377502441406
2025-03-19,50.912025451660156
2025-03-20,50.912025451660156
2025-03-21,50.9315071105957
2025-03-24,50.863311767578125
2025-03-25,50.89254379272461
2025-03-26,50.863311767578125
2025-03-27,50.89254379272461
2025-03-28,50.989959716796875
2025-03-31,51.019187927246094
2025-04-01,51.06123733520508
2025-04-02,51.04167556762695
2025-04-03,51.21767807006836
2025-04-04,51.0905647277832
2025-04-07,50.75811004638672
2025-04-08,50.67988967895508
2025-04-09,50.924339294433594
2025-04-10,50.66032791137695
2025-04-11,50.5332145690918
2025-04-14,50.748329162597656
2025-04-15,50.81678009033203
2025-04-16,50.934120178222656
2025-04-17,50.96345138549805
2025-04-21,50.885223388671875
2025-04-22,50.91455841064453
2025-04-23,50.89500045776367
2025-04-24,51.100345611572266
2025-04-25,51.1981315612793
2025-04-28,51.286128997802734
2025-04-29,51.33501434326172
2025-04-30,51.32524490356445
2025-05-01,51.25163269042969
2025-05-02,51.15348434448242
2025-05-05,51.18292999267578
2025-05-06,51.24181365966797
2025-05-07,51.24181365966797
2025-05-08,51.13385009765625
2025-05-09,51.163299560546875
2025-05-12,51.12404251098633
2025-05-13,51.163299560546875
2025-05-14,51.07497024536133
2025-05-15,51.24181365966797
2025-05-16,51.27125930786133
2025-05-19,51.310516357421875
2025-05-20,51.320335388183594
2025-05-21,51.17311096191406
2025-05-22,51.25163269042969
2025-05-23,51.27125930786133
2025-05-27,51.369407653808594
2025-05-28,51.320335388183594
2025-05-29,51.39884948730469
2025-05-30,51.47736358642578
2025-06-02,51.451751708984375
2025-06-03,51.4419059753418
2025-06-04,51.57981872558594
2025-06-05,51.47145462036133
2025-06-06,51.35324478149414
2025-06-09,51.40250015258789
2025-06-10,51.43204879760742
2025-06-11,51.53055953979492
2025-06-12,51.599517822265625
2025-06-13,51.53055953979492
2025-06-16,51.54041290283203
2025-06-17,51.56996154785156
2025-06-18,51.58966827392578
2025-06-20,51.66847229003906
2025-06-23,51.76698303222656
2025-06-24,51.845794677734375
2025-06-25,51.81623840332031
2025-06-26,51.91474914550781
2025-06-27,51.91474914550781
2025-06-30,51.973854064941406
2025-07-01,51.91848373413086
2025-07-02,51.93825912475586
2025-07-03,51.888824462890625
2025-07-07,51.839385986328125
2025-07-08,51.79983901977539
2025-07-09,51.90859603881836
2025-07-10,51.888824462890625
2025-07-11,51.859161376953125
2025-07-14,51.859161376953125
2025-07-15,51.79983901977539
2025-07-16,51.878936767578125
2025-07-17,51.91848373413086
2025-07-18,51.97780990600586
2025-07-21,52.047019958496094
2025-07-22,52.086570739746094
2025-07-23,52.017356872558594
2025-07-24,51.98769760131836
2025-07-25,52.03713607788086
2025-07-28,52.017356872558594
2025-07-29,52.096458435058594
2025-07-30,52.027244567871094
