,price
2023-06-02,29.910200119018555
2023-06-05,30.052583694458008
2023-06-06,30.029619216918945
2023-06-07,30.539453506469727
2023-06-08,30.672657012939453
2023-06-09,30.49352264404297
2023-06-12,30.43840789794922
2023-06-13,30.43381118774414
2023-06-14,30.415441513061523
2023-06-15,30.746143341064453
2023-06-16,30.9114933013916
2023-06-20,30.548969268798828
2023-06-21,30.794355392456055
2023-06-22,30.558225631713867
2023-06-23,30.10910987854004
2023-06-26,30.405433654785156
2023-06-27,30.414695739746094
2023-06-28,29.965576171875
2023-06-29,29.965576171875
2023-06-30,30.29894256591797
2023-07-03,30.525814056396484
2023-07-05,30.873065948486328
2023-07-06,30.498031616210938
2023-07-07,30.275787353515625
2023-07-10,30.146154403686523
2023-07-11,30.52118492126465
2023-07-12,30.96566390991211
2023-07-13,31.072154998779297
2023-07-14,30.951778411865234
2023-07-17,30.59526824951172
2023-07-18,30.3591365814209
2023-07-19,30.669342041015625
2023-07-20,31.229578018188477
2023-07-21,31.69721794128418
2023-07-24,31.613868713378906
2023-07-25,31.669429779052734
2023-07-26,31.669429779052734
2023-07-27,31.109195709228516
2023-07-28,31.039745330810547
2023-07-31,31.053640365600586
2023-08-01,30.673974990844727
2023-08-02,30.673974990844727
2023-08-03,29.97484016418457
2023-08-04,29.627586364746094
2023-08-07,29.622955322265625
2023-08-08,29.761856079101562
2023-08-09,29.826675415039062
2023-08-10,29.734079360961914
2023-08-11,29.896127700805664
2023-08-14,29.659996032714844
2023-08-15,29.1784725189209
2023-08-16,29.30811309814453
2023-08-17,29.2432918548584
2023-08-18,29.396085739135742
2023-08-21,29.21088218688965
2023-08-22,29.29422378540039
2023-08-23,29.40997314453125
2023-08-24,29.238666534423828
2023-08-25,29.460906982421875
2023-08-28,29.45627212524414
2023-08-29,29.56739616394043
2023-08-30,29.43312644958496
2023-08-31,29.150693893432617
2023-09-01,29.002534866333008
2023-09-05,28.558048248291016
2023-09-06,28.62287139892578
2023-09-07,28.997900009155273
2023-09-08,29.25255584716797
2023-09-11,29.372936248779297
2023-09-12,29.40997314453125
2023-09-13,29.761856079101562
2023-09-14,30.19708251953125
2023-09-15,30.06744384765625
2023-09-18,30.04503631591797
2023-09-19,29.881669998168945
2023-09-20,29.90967559814453
2023-09-21,29.596948623657227
2023-09-22,29.540939331054688
2023-09-25,29.498931884765625
2023-09-26,28.616762161254883
2023-09-27,28.06599235534668
2023-09-28,27.459211349487305
2023-09-29,27.50588607788086
2023-10-02,26.22697639465332
2023-10-03,26.530366897583008
2023-10-04,26.50235939025879
2023-10-05,26.34833335876465
2023-10-06,26.72174072265625
2023-10-09,26.9877872467041
2023-10-10,27.356523513793945
2023-10-11,27.799943923950195
2023-10-12,27.370525360107422
2023-10-13,27.6785888671875
2023-10-16,27.963306427001953
2023-10-17,27.88862419128418
2023-10-18,27.64591407775879
2023-10-19,27.370525360107422
2023-10-20,27.085803985595703
2023-10-23,26.857097625732422
2023-10-24,27.54789161682129
2023-10-25,27.701923370361328
2023-10-26,27.93996810913086
2023-10-27,27.41253662109375
2023-10-30,27.622575759887695
2023-10-31,27.86062240600586
2023-11-01,28.178014755249023
2023-11-02,28.705448150634766
2023-11-03,28.87347984313965
2023-11-06,28.798799514770508
2023-11-07,28.58875846862793
2023-11-08,28.37871551513672
2023-11-09,28.00531578063965
2023-11-10,28.15467643737793
2023-11-13,27.81861114501953
2023-11-14,28.929489135742188
2023-11-15,28.840805053710938
2023-11-16,28.994836807250977
2023-11-17,29.07418441772461
2023-11-20,28.985496520996094
2023-11-21,29.04617691040039
2023-11-22,29.186203002929688
2023-11-24,29.260887145996094
2023-11-27,29.30756187438965
2023-11-28,29.40091323852539
2023-11-29,29.16753578186035
2023-11-30,29.29355812072754
2023-12-01,29.652957916259766
2023-12-04,29.536272048950195
2023-12-05,29.326231002807617
2023-12-06,29.718307495117188
2023-12-07,29.652957916259766
2023-12-08,29.596948623657227
2023-12-11,29.78831672668457
2023-12-12,29.66696548461914
2023-12-13,30.78717803955078
2023-12-14,30.385761260986328
2023-12-15,29.858333587646484
2023-12-18,29.790956497192383
2023-12-19,29.9605712890625
2023-12-20,29.352785110473633
2023-12-21,29.404613494873047
2023-12-22,29.503551483154297
2023-12-26,29.682592391967773
2023-12-27,29.663747787475586
2023-12-28,29.875762939453125
2023-12-29,29.83807373046875
2024-01-02,30.27153205871582
2024-01-03,30.384607315063477
2024-01-04,30.290380477905273
2024-01-05,30.403451919555664
2024-01-08,30.624895095825195
2024-01-09,30.375186920166016
2024-01-10,30.3704776763916
2024-01-11,29.663747787475586
2024-01-12,29.833362579345703
2024-01-16,29.508264541625977
2024-01-17,29.079517364501953
2024-01-18,28.768556594848633
2024-01-19,28.730863571166992
2024-01-22,28.584806442260742
2024-01-23,28.636632919311523
2024-01-24,28.245580673217773
2024-01-25,28.754419326782227
2024-01-26,28.839231491088867
2024-01-29,29.022979736328125
2024-01-30,29.01355743408203
2024-01-31,28.952308654785156
2024-02-01,29.503551483154297
2024-02-02,28.97115135192871
2024-02-05,28.368078231811523
2024-02-06,28.471731185913086
2024-02-07,28.490577697753906
2024-02-08,28.287982940673828
2024-02-09,28.39634895324707
2024-02-12,28.726152420043945
2024-02-13,28.250289916992188
2024-02-14,28.4057674407959
2024-02-15,28.88163185119629
2024-02-16,28.84865379333496
2024-02-20,28.82980728149414
2024-02-21,29.211437225341797
2024-02-22,28.985286712646484
2024-02-23,29.192590713500977
2024-02-26,28.617788314819336
2024-02-27,29.15961265563965
2024-02-28,29.24913215637207
2024-02-29,29.25855255126953
2024-03-01,29.079517364501953
2024-03-04,29.569515228271484
2024-03-05,29.48470687866211
2024-03-06,29.76740074157715
2024-03-07,29.9605712890625
2024-03-08,30.035953521728516
2024-03-11,30.186725616455078
2024-03-12,29.89461326599121
2024-03-13,30.09720802307129
2024-03-14,29.856918334960938
2024-03-15,29.899322509765625
2024-03-18,30.037084579467773
2024-03-19,30.303110122680664
2024-03-20,30.341114044189453
2024-03-21,30.293611526489258
2024-03-22,30.336366653442383
2024-03-25,30.478878021240234
2024-03-26,30.13209342956543
2024-03-27,30.972919464111328
2024-03-28,31.186695098876953
2024-04-01,30.99667739868164
2024-04-02,31.048931121826172
2024-04-03,30.9254150390625
2024-04-04,30.863664627075195
2024-04-05,30.953922271728516
2024-04-08,31.15818977355957
2024-04-09,31.329204559326172
2024-04-10,30.792407989501953
2024-04-11,30.73065185546875
2024-04-12,30.497879028320312
2024-04-15,30.217605590820312
2024-04-16,29.818565368652344
2024-04-17,30.440872192382812
2024-04-18,30.61189079284668
2024-04-19,31.082183837890625
2024-04-22,31.367212295532227
2024-04-23,31.514467239379883
2024-04-24,31.704490661621094
2024-04-25,31.789997100830078
2024-04-26,31.443220138549805
2024-04-29,31.870758056640625
2024-04-30,31.704490661621094
2024-05-01,32.07027816772461
2024-05-02,32.241294860839844
2024-05-03,32.49781799316406
2024-05-06,32.66407775878906
2024-05-07,33.03462600708008
2024-05-08,33.38139724731445
2024-05-09,33.88969802856445
2024-05-10,33.856441497802734
2024-05-13,33.856441497802734
2024-05-14,33.94670867919922
2024-05-15,34.45500564575195
2024-05-16,34.33624267578125
2024-05-17,34.36474609375
2024-05-20,34.3077392578125
2024-05-21,34.616519927978516
2024-05-22,34.207977294921875
2024-05-23,33.628421783447266
2024-05-24,33.965702056884766
2024-05-28,33.93245315551758
2024-05-29,33.49541091918945
2024-05-30,33.94670867919922
2024-05-31,34.54525375366211
2024-06-03,34.15097427368164
2024-06-04,34.13671875
2024-06-05,33.94194793701172
2024-06-06,33.59041976928711
2024-06-07,33.22463607788086
2024-06-10,33.65217971801758
2024-06-11,33.44791030883789
2024-06-12,33.22938919067383
2024-06-13,33.30539321899414
2024-06-14,33.22463607788086
2024-06-17,32.858856201171875
2024-06-18,32.873104095458984
2024-06-20,33.15813446044922
2024-06-21,32.96335983276367
2024-06-24,33.39674758911133
2024-06-25,33.080692291259766
2024-06-26,32.94181442260742
2024-06-27,32.99927520751953
2024-06-28,32.63054656982422
2024-07-01,32.40546798706055
2024-07-02,32.57307815551758
2024-07-03,32.7694206237793
2024-07-05,32.82688522338867
2024-07-08,32.86040496826172
2024-07-09,32.956180572509766
2024-07-10,33.26744842529297
2024-07-11,33.875614166259766
2024-07-12,34.124637603759766
2024-07-15,33.296180725097656
2024-07-16,33.554771423339844
2024-07-17,33.57392501831055
2024-07-18,33.545196533203125
2024-07-19,33.58350372314453
2024-07-22,33.86603927612305
2024-07-23,33.65534210205078
2024-07-24,34.03364562988281
2024-07-25,33.75111389160156
2024-07-26,34.0815315246582
2024-07-29,34.234771728515625
2024-07-30,34.41196060180664
2024-07-31,34.85731506347656
2024-08-01,35.48463821411133
2024-08-02,35.5421028137207
2024-08-05,34.60350799560547
2024-08-06,34.895626068115234
2024-08-07,35.09196090698242
2024-08-08,35.130271911621094
2024-08-09,35.24999237060547
2024-08-12,35.3122444152832
2024-08-13,35.518157958984375
2024-08-14,35.49421310424805
2024-08-15,35.48942947387695
2024-08-16,35.647457122802734
2024-08-19,35.882102966308594
2024-08-20,35.80548095703125
2024-08-21,36.05929183959961
2024-08-22,36.01619338989258
2024-08-23,36.11675262451172
2024-08-26,36.35140609741211
2024-08-27,36.06407928466797
2024-08-28,36.06407928466797
2024-08-29,36.26041793823242
2024-08-30,36.53337478637695
2024-09-03,36.4807014465332
2024-09-04,36.791969299316406
2024-09-05,36.700984954833984
2024-09-06,36.35140609741211
2024-09-09,36.72013854980469
2024-09-10,36.89253234863281
2024-09-11,37.00746154785156
2024-09-12,37.088871002197266
2024-09-13,37.610843658447266
2024-09-16,37.89816665649414
2024-09-17,37.86943817138672
2024-09-18,37.58211135864258
2024-09-19,37.3618278503418
2024-09-20,38.34830856323242
2024-09-23,38.72870635986328
2024-09-24,38.45389938354492
2024-09-25,38.65638732910156
2024-09-26,38.39122009277344
2024-09-27,38.772098541259766
2024-09-30,38.94566345214844
2024-10-01,39.259037017822266
2024-10-02,39.278324127197266
2024-10-03,39.26385498046875
2024-10-04,39.2011833190918
2024-10-07,38.29962158203125
2024-10-08,38.318904876708984
2024-10-09,37.99106216430664
2024-10-10,37.87534713745117
2024-10-11,38.20801544189453
2024-10-14,38.69013595581055
2024-10-15,38.86369323730469
2024-10-16,39.63508987426758
2024-10-17,39.28314208984375
2024-10-18,39.509735107421875
2024-10-21,39.35546112060547
2024-10-22,39.21564483642578
2024-10-23,39.59170150756836
2024-10-24,39.33617401123047
2024-10-25,38.7528076171875
2024-10-28,39.05654525756836
2024-10-29,38.22248077392578
2024-10-30,38.1308708190918
2024-10-31,38.526222229003906
2024-11-01,37.66804122924805
2024-11-04,37.21967315673828
2024-11-05,37.7789306640625
2024-11-06,37.3884162902832
2024-11-07,37.455909729003906
2024-11-08,38.17426300048828
2024-11-11,38.28033447265625
2024-11-12,37.84160614013672
2024-11-13,37.77410125732422
2024-11-14,37.64393615722656
2024-11-15,38.20801544189453
2024-11-18,38.54067611694336
2024-11-19,38.78656005859375
2024-11-20,38.805843353271484
2024-11-21,39.480812072753906
2024-11-22,39.268680572509766
2024-11-25,39.34099578857422
2024-11-26,39.96775817871094
2024-11-27,39.96775817871094
2024-11-29,39.98221206665039
2024-12-02,39.12404251098633
2024-12-03,38.78656005859375
2024-12-04,38.78173828125
2024-12-05,38.90226745605469
2024-12-06,38.42015075683594
2024-12-09,37.93803024291992
2024-12-10,37.66321563720703
2024-12-11,37.426979064941406
2024-12-12,37.407691955566406
2024-12-13,37.431800842285156
2024-12-16,37.13288879394531
2024-12-17,36.978607177734375
2024-12-18,36.10597229003906
2024-12-19,36.269893646240234
2024-12-20,36.84843444824219
2024-12-23,36.973854064941406
2024-12-24,37.17802810668945
2024-12-26,37.09052658081055
2024-12-27,36.983577728271484
2024-12-30,36.82801818847656
2024-12-31,36.79399490356445
2025-01-02,37.07593536376953
2025-01-03,37.46969223022461
2025-01-06,37.051631927490234
2025-01-07,36.95927047729492
2025-01-08,36.949546813964844
2025-01-10,36.74052429199219
2025-01-13,36.312740325927734
2025-01-14,36.78913116455078
2025-01-15,37.32872009277344
2025-01-16,38.271785736083984
2025-01-17,38.32524871826172
2025-01-21,38.9134521484375
2025-01-22,38.07246780395508
2025-01-23,38.25233840942383
2025-01-24,38.64122772216797
2025-01-27,37.74677658081055
2025-01-28,37.22663497924805
2025-01-29,37.30440902709961
2025-01-30,38.08219528198242
2025-01-31,37.85858154296875
2025-02-03,38.0627555847168
2025-02-04,37.72732925415039
2025-02-05,38.10649871826172
2025-02-06,38.0627555847168
2025-02-07,37.98497772216797
2025-02-10,38.398170471191406
2025-02-11,38.592613220214844
2025-02-12,38.52456283569336
2025-02-13,38.612056732177734
2025-02-14,38.45164108276367
2025-02-18,38.81136703491211
2025-02-19,39.01553726196289
2025-02-20,39.01067352294922
2025-02-21,39.0203971862793
2025-02-24,38.825950622558594
2025-02-25,38.63150405883789
2025-02-26,38.791927337646484
2025-02-27,37.93149948120117
2025-02-28,38.50997543334961
2025-03-03,38.56344985961914
2025-03-04,37.93635940551758
2025-03-05,37.66899871826172
2025-03-06,36.8863525390625
2025-03-07,37.57177734375
2025-03-10,37.98497772216797
2025-03-11,37.63011169433594
2025-03-12,37.51344299316406
2025-03-13,37.605804443359375
2025-03-14,38.33983612060547
2025-03-17,38.5002555847168
2025-03-18,38.23289108276367
2025-03-19,38.37386703491211
2025-03-20,38.529422760009766
2025-03-21,38.28150177001953
2025-03-24,38.269264221191406
2025-03-25,37.65730667114258
2025-03-26,37.906986236572266
2025-03-27,37.897193908691406
2025-03-28,38.17625045776367
2025-03-31,38.60216522216797
2025-04-01,38.70008087158203
2025-04-02,38.8812141418457
2025-04-03,38.636436462402344
2025-04-04,36.487247467041016
2025-04-07,35.929141998291016
2025-04-08,35.78227233886719
2025-04-09,37.192222595214844
2025-04-10,36.91316604614258
2025-04-11,37.36357116699219
2025-04-14,38.034271240234375
2025-04-15,38.02937698364258
2025-04-16,37.686683654785156
2025-04-17,38.07343673706055
2025-04-21,37.172637939453125
2025-04-22,38.18603515625
2025-04-23,38.34759521484375
2025-04-24,38.406341552734375
2025-04-25,38.288848876953125
2025-04-28,38.52383804321289
2025-04-29,38.822471618652344
2025-04-30,38.62664794921875
2025-05-01,38.7392463684082
2025-05-02,39.04277420043945
2025-05-05,38.944862365722656
2025-05-06,39.419734954833984
2025-05-07,39.5323371887207
2025-05-08,39.2141227722168
2025-05-09,39.28266143798828
2025-05-12,39.04766845703125
2025-05-13,38.99381637573242
2025-05-14,38.822471618652344
2025-05-15,39.64983367919922
2025-05-16,40.23241424560547
2025-05-19,40.40376281738281
2025-05-20,40.52125549316406
2025-05-21,39.782020568847656
2025-05-22,39.2141227722168
2025-05-23,39.684104919433594
2025-05-27,39.98273849487305
2025-05-28,39.42463302612305
2025-05-29,39.698787689208984
2025-05-30,40.105133056640625
2025-06-02,40.23241424560547
2025-06-03,40.34012222290039
2025-06-04,39.63514709472656
2025-06-05,39.57150650024414
2025-06-06,39.74774932861328
2025-06-09,39.4931755065918
2025-06-10,39.5861930847168
2025-06-11,39.61067199707031
2025-06-12,40.09044647216797
2025-06-13,39.860347747802734
2025-06-16,39.664520263671875
2025-06-17,39.33651351928711
2025-06-18,39.43932342529297
2025-06-20,39.547027587890625
2025-06-23,40.04836654663086
2025-06-24,40.22090530395508
2025-06-25,39.68357849121094
2025-06-26,40.01386260986328
2025-06-27,40.09273910522461
2025-06-30,40.25541687011719
2025-07-01,40.3934440612793
2025-07-02,40.04344177246094
2025-07-03,40.34414291381836
2025-07-07,40.42795181274414
2025-07-08,39.99907302856445
2025-07-09,40.37372589111328
2025-07-10,40.704010009765625
2025-07-11,40.64485549926758
2025-07-14,40.807533264160156
2025-07-15,40.4180908203125
2025-07-16,40.437808990478516
2025-07-17,40.60541915893555
2025-07-18,41.285709381103516
2025-07-21,41.41880798339844
2025-07-22,41.92656326293945
2025-07-23,41.61106872558594
2025-07-24,41.55683898925781
2025-07-25,41.665287017822266
2025-07-28,41.22162628173828
2025-07-29,41.69486999511719
2025-07-30,42.005435943603516
2025-07-31,42.232200622558594
2025-08-01,42.29628372192383
2025-08-04,43.04558563232422
2025-08-05,42.58713150024414
2025-08-06,42.207550048828125
2025-08-07,42.66600799560547
2025-08-08,42.48360824584961
2025-08-11,42.35051345825195
2025-08-12,42.53290557861328
2025-08-13,42.62657165527344
2025-08-14,42.33079528808594
2025-08-15,42.207550048828125
2025-08-18,42.02515411376953
2025-08-19,42.4343147277832
2025-08-20,42.47867965698242
2025-08-21,42.18783187866211
2025-08-22,42.41459655761719
2025-08-25,41.93642044067383
2025-08-26,42.03008270263672
2025-08-27,42.03994369506836
2025-08-28,41.719512939453125
2025-08-29,41.56669616699219
2025-09-02,41.42866516113281
2025-09-03,41.32514572143555
2025-09-04,41.275848388671875
2025-09-05,41.14767837524414
2025-09-08,40.728660583496094
2025-09-09,41.00965118408203
2025-09-10,41.7145881652832
2025-09-11,41.93642044067383
2025-09-12,42.14839172363281
2025-09-15,42.24698257446289
2025-09-16,41.477962493896484
2025-09-17,41.581485748291016
2025-09-18,41.61106872558594
2025-09-19,41.877262115478516
2025-09-22,42.28322219848633
2025-09-23,42.5015869140625
2025-09-24,42.804317474365234
2025-09-25,42.39240264892578
2025-09-26,43.08223342895508
2025-09-29,43.20630645751953
2025-09-30,43.2807502746582
2025-10-01,43.697628021240234
2025-10-02,43.618221282958984
2025-10-03,44.12443161010742
2025-10-06,44.55122756958008
2025-10-07,44.75470733642578
2025-10-08,45.06240463256836
2025-10-09,44.94825744628906
2025-10-10,44.76462936401367
2025-10-13,45.1070671081543
2025-10-14,45.50905227661133
2025-10-15,46.10459518432617
