,price
2022-09-13,32.99778747558594
2022-09-14,32.82178497314453
2022-09-15,32.601985931396484
2022-09-16,32.20730209350586
2022-09-19,32.25779342651367
2022-09-20,31.9273681640625
2022-09-21,32.20271682739258
2022-09-22,31.592348098754883
2022-09-23,30.84889030456543
2022-09-26,30.81676483154297
2022-09-27,30.591896057128906
2022-09-28,30.715805053710938
2022-09-29,30.210987091064453
2022-09-30,30.51846694946289
2022-10-03,30.74333381652832
2022-10-04,32.07879638671875
2022-10-05,31.771329879760742
2022-10-06,31.606111526489258
2022-10-07,31.07836151123047
2022-10-10,30.894786834716797
2022-10-11,30.766284942626953
2022-10-12,30.665319442749023
2022-10-13,31.00033950805664
2022-10-14,31.11965560913086
2022-10-17,31.68412971496582
2022-10-18,31.89523696899414
2022-10-19,31.945714950561523
2022-10-20,32.193538665771484
2022-10-21,32.01456069946289
2022-10-24,32.52854919433594
2022-10-25,33.06090545654297
2022-10-26,33.23529815673828
2022-10-27,33.23529815673828
2022-10-28,33.26742172241211
2022-10-31,33.3546142578125
2022-11-01,33.63456344604492
2022-11-02,33.391326904296875
2022-11-03,33.1068000793457
2022-11-04,33.92367935180664
2022-11-07,34.153141021728516
2022-11-08,34.45603561401367
2022-11-09,34.32753372192383
2022-11-10,35.42436218261719
2022-11-11,35.65382385253906
2022-11-14,35.84658432006836
2022-11-15,36.08980941772461
2022-11-16,35.79149627685547
2022-11-17,35.73643493652344
2022-11-18,36.154052734375
2022-11-21,36.07144546508789
2022-11-22,36.209129333496094
2022-11-23,36.3697509765625
2022-11-24,36.53037643432617
2022-11-25,36.53955078125
2022-11-28,36.32386016845703
2022-11-29,36.255027770996094
2022-11-30,36.567081451416016
2022-12-01,36.787376403808594
2022-12-02,36.69558334350586
2022-12-05,36.493656158447266
2022-12-06,36.35139083862305
2022-12-07,36.19076919555664
2022-12-08,36.177005767822266
2022-12-09,36.38811111450195
2022-12-12,36.20453643798828
2022-12-13,36.814910888671875
2022-12-14,36.69558334350586
2022-12-15,35.45594787597656
2022-12-16,35.1478385925293
2022-12-19,35.22142028808594
2022-12-20,35.152435302734375
2022-12-21,35.72267532348633
2022-12-22,35.272003173828125
2022-12-23,35.28120040893555
2022-12-27,35.40996170043945
2022-12-28,35.198421478271484
2022-12-29,35.5985107421875
2022-12-30,35.198421478271484
2023-01-02,35.63990020751953
2023-01-03,35.90203094482422
2023-01-04,36.78956985473633
2023-01-05,36.64702224731445
2023-01-06,37.185062408447266
2023-01-09,37.6495361328125
2023-01-10,37.53456115722656
2023-01-11,37.91165542602539
2023-01-12,38.20137405395508
2023-01-13,38.385318756103516
2023-01-16,38.45429992675781
2023-01-17,38.629051208496094
2023-01-18,38.59686279296875
2023-01-19,37.884063720703125
2023-01-20,38.06801223754883
2023-01-23,38.36692810058594
2023-01-24,38.417518615722656
2023-01-25,38.357730865478516
2023-01-26,38.59225845336914
2023-01-27,38.629051208496094
2023-01-30,38.44970703125
2023-01-31,38.50028610229492
2023-02-01,38.57387161254883
2023-02-02,39.22688674926758
2023-02-03,39.383235931396484
2023-02-06,38.95555877685547
2023-02-07,38.97394943237305
2023-02-08,38.91416931152344
2023-02-09,39.26826858520508
2023-02-10,38.84058380126953
2023-02-13,39.231483459472656
2023-02-14,39.23607635498047
2023-02-15,39.617774963378906
2023-02-16,39.73274230957031
2023-02-17,39.562591552734375
2023-02-20,39.516605377197266
2023-02-21,39.3188591003418
2023-02-22,39.25447082519531
2023-02-23,39.40163040161133
2023-02-24,38.63364791870117
2023-02-27,39.295860290527344
2023-02-28,39.1808967590332
2023-03-01,39.001548767089844
2023-03-02,39.20388412475586
2023-03-03,39.73274230957031
2023-03-06,39.902889251708984
2023-03-07,39.59477996826172
2023-03-08,39.67755126953125
2023-03-09,39.66835403442383
2023-03-10,39.19929504394531
2023-03-13,37.925453186035156
2023-03-14,38.68423843383789
2023-03-15,37.35267639160156
2023-03-16,38.08726119995117
2023-03-17,37.66221618652344
2023-03-20,38.16579818725586
2023-03-21,38.6878547668457
2023-03-22,38.849552154541016
2023-03-23,38.93272018432617
2023-03-24,38.30440139770508
2023-03-27,38.61393737792969
2023-03-28,38.64166259765625
2023-03-29,39.21453857421875
2023-03-30,39.745845794677734
2023-03-31,40.02766036987305
2023-04-03,39.986080169677734
2023-04-04,40.01841735839844
2023-04-05,39.86595153808594
2023-04-06,39.99993896484375
2023-04-11,40.22169876098633
2023-04-12,40.23555374145508
2023-04-13,40.51737976074219
2023-04-14,40.75300598144531
2023-04-17,40.545101165771484
2023-04-18,40.799198150634766
2023-04-19,40.81767654418945
2023-04-20,40.739139556884766
2023-04-21,40.90083312988281
2023-04-24,40.93317794799805
2023-04-25,40.776100158691406
2023-04-26,40.48503875732422
2023-04-27,40.61901092529297
2023-04-28,40.69293975830078
2023-05-02,40.13391876220703
2023-05-03,40.28636932373047
2023-05-04,40.11543655395508
2023-05-05,40.68831253051758
2023-05-08,40.808441162109375
2023-05-09,40.60515594482422
2023-05-10,40.461944580078125
2023-05-11,40.54047775268555
2023-05-12,40.655975341796875
2023-05-15,40.64673614501953
2023-05-16,40.6513557434082
2023-05-17,40.7437629699707
2023-05-18,41.15493392944336
2023-05-19,41.42289733886719
2023-05-22,41.39979934692383
2023-05-23,41.011714935302734
2023-05-24,40.295616149902344
2023-05-25,40.33258056640625
2023-05-26,40.97937774658203
2023-05-29,40.776100158691406
2023-05-30,40.57281494140625
2023-05-31,39.8936767578125
2023-06-01,40.27251052856445
2023-06-02,40.88698196411133
2023-06-05,40.56357192993164
2023-06-06,40.60515594482422
2023-06-07,40.58205795288086
2023-06-08,40.64673614501953
2023-06-09,40.56357192993164
2023-06-12,40.799198150634766
2023-06-13,41.11798095703125
2023-06-14,41.38593292236328
2023-06-15,41.26130676269531
2023-06-16,41.58762741088867
2023-06-19,41.2240104675293
2023-06-20,41.056190490722656
2023-06-21,40.88836669921875
2023-06-22,40.74385070800781
2023-06-23,40.408199310302734
2023-06-26,40.51542282104492
2023-06-27,40.76715850830078
2023-06-28,41.14942169189453
2023-06-29,41.228668212890625
2023-06-30,41.6389045715332
2023-07-03,41.62958526611328
2023-07-04,41.55033874511719
2023-07-05,41.1447639465332
2023-07-06,39.97465896606445
2023-07-07,40.12384033203125
2023-07-10,40.314971923828125
2023-07-11,40.6086540222168
2023-07-12,41.284610748291016
2023-07-13,41.60161590576172
2023-07-14,41.652889251708984
2023-07-17,41.25198745727539
2023-07-18,41.382511138916016
2023-07-19,41.31724548339844
2023-07-20,41.41514205932617
2023-07-21,41.58296585083008
2023-07-24,41.513038635253906
2023-07-25,41.596954345703125
2023-07-26,41.163414001464844
2023-07-27,42.156368255615234
2023-07-28,42.35215759277344
2023-07-31,42.361488342285156
2023-08-01,41.727481842041016
2023-08-02,41.10280227661133
2023-08-03,40.771820068359375
2023-08-04,41.08415603637695
2023-08-07,41.1447639465332
2023-08-08,40.64128112792969
2023-08-09,40.90235137939453
2023-08-10,41.559661865234375
2023-08-11,40.939640045166016
2023-08-14,41.01423263549805
2023-08-15,40.59933090209961
2023-08-16,40.59933090209961
2023-08-17,40.0865364074707
2023-08-18,39.9886474609375
2023-08-21,40.105186462402344
2023-08-22,40.43617248535156
2023-08-23,40.496768951416016
2023-08-24,40.16112518310547
2023-08-25,40.24037551879883
2023-08-28,40.79513168334961
2023-08-29,41.098148345947266
2023-08-30,40.96761703491211
2023-08-31,40.78580856323242
2023-09-01,40.650611877441406
2023-09-04,40.60399627685547
2023-09-05,40.52474594116211
2023-09-06,40.21240997314453
2023-09-07,40.05390930175781
2023-09-08,40.22639083862305
2023-09-11,40.36157989501953
2023-09-12,40.26835250854492
2023-09-13,40.063232421875
2023-09-14,40.62730407714844
2023-09-15,40.709861755371094
2023-09-18,40.265567779541016
2023-09-19,40.24665832519531
2023-09-20,40.624786376953125
2023-09-21,40.01032638549805
2023-09-22,39.92525863647461
2023-09-25,39.54240798950195
2023-09-26,39.16427993774414
2023-09-27,39.1453742980957
2023-09-28,39.4620475769043
2023-09-29,39.57548522949219
2023-10-02,39.23044967651367
2023-10-03,38.83341979980469
2023-10-04,38.875953674316406
2023-10-05,38.90431594848633
2023-10-06,39.33915328979492
2023-10-09,39.02720642089844
2023-10-10,39.91107177734375
2023-10-11,39.90161895751953
2023-10-12,39.84489822387695
2023-10-13,39.23044967651367
2023-10-16,39.41006088256836
2023-10-17,39.428958892822266
2023-10-18,38.96575927734375
2023-10-19,38.83341979980469
2023-10-20,38.266231536865234
2023-10-23,38.40802764892578
2023-10-24,38.5876350402832
2023-10-25,38.63962936401367
2023-10-26,38.43165588378906
2023-10-27,38.100799560546875
2023-10-30,38.252052307128906
2023-10-31,38.51201629638672
2023-11-01,38.86650848388672
2023-11-02,39.62275314331055
2023-11-03,39.65110778808594
2023-11-06,39.490413665771484
2023-11-07,39.45258712768555
2023-11-08,39.72673797607422
2023-11-09,40.18993377685547
2023-11-10,39.87325668334961
2023-11-13,40.21356964111328
2023-11-14,40.79021072387695
2023-11-15,40.98872756958008
2023-11-16,40.856388092041016
2023-11-17,41.21560287475586
2023-11-20,41.26287078857422
2023-11-21,41.15888595581055
2023-11-22,41.39521026611328
2023-11-23,41.47083282470703
2023-11-24,41.5748176574707
2023-11-27,41.404666900634766
2023-11-28,41.34321975708008
2023-11-29,41.57009506225586
2023-11-30,41.65517044067383
2023-12-01,41.96712875366211
2023-12-04,41.96712875366211
2023-12-05,41.96712875366211
2023-12-06,41.96712875366211
2023-12-07,42.53431701660156
2023-12-08,43.00696563720703
2023-12-11,43.144039154052734
2023-12-12,43.13930892944336
2023-12-13,43.063690185546875
2023-12-14,43.1629524230957
2023-12-15,43.284908294677734
2023-12-18,42.98178482055664
2023-12-19,43.119140625
2023-12-20,43.14755630493164
2023-12-21,43.03862380981445
2023-12-22,43.00546646118164
2023-12-27,43.076507568359375
2023-12-28,42.92494201660156
2023-12-29,43.08597946166992
2024-01-02,42.90127182006836
2024-01-03,42.285552978515625
2024-01-04,42.555519104003906
2024-01-05,42.44657897949219
2024-01-08,42.6455078125
2024-01-09,42.49394989013672
2024-01-10,42.50341796875
2024-01-11,42.25239562988281
2024-01-12,42.621829986572266
2024-01-15,42.38028335571289
2024-01-16,42.280818939208984
2024-01-17,41.920860290527344
2024-01-18,42.38975143432617
2024-01-19,42.318702697753906
2024-01-22,42.67392349243164
2024-01-23,42.508155822753906
2024-01-24,43.45067596435547
2024-01-25,43.606971740722656
2024-01-26,44.12322998046875
2024-01-29,44.14691162109375
2024-01-30,44.378990173339844
2024-01-31,44.25110626220703
2024-02-01,44.1611213684082
2024-02-02,44.33636474609375
2024-02-05,44.31741714477539
2024-02-06,44.66316604614258
2024-02-07,44.558963775634766
2024-02-08,44.85261535644531
2024-02-09,44.92366027832031
2024-02-12,45.2220458984375
2024-02-13,44.67737579345703
2024-02-14,44.89998245239258
2024-02-15,45.20309829711914
2024-02-16,45.40202713012695
2024-02-19,45.383079528808594
2024-02-20,45.35466384887695
2024-02-21,45.48728561401367
2024-02-22,46.273502349853516
2024-02-23,46.44401168823242
2024-02-26,46.36349105834961
2024-02-27,46.562416076660156
2024-02-28,46.55767822265625
2024-02-29,46.510318756103516
2024-03-01,46.66187286376953
2024-03-04,46.822914123535156
2024-03-05,46.66187286376953
2024-03-06,46.90343475341797
2024-03-07,47.45757293701172
2024-03-08,47.32495880126953
2024-03-11,47.017093658447266
2024-03-12,47.533355712890625
2024-03-13,47.72280502319336
2024-03-14,47.63755416870117
2024-03-15,47.6446647644043
2024-03-18,47.54970169067383
2024-03-19,47.77762222290039
2024-03-20,47.74912643432617
2024-03-21,48.24295425415039
2024-03-22,48.06251907348633
2024-03-25,48.233455657958984
2024-03-26,48.41389465332031
2024-03-27,48.57534408569336
2024-03-28,48.57534408569336
2024-04-02,48.20497131347656
2024-04-03,48.43288803100586
2024-04-04,48.489864349365234
2024-04-05,47.90107727050781
2024-04-08,48.223960876464844
2024-04-09,47.69215393066406
2024-04-10,47.73963165283203
2024-04-11,47.46897506713867
2024-04-12,47.383506774902344
2024-04-15,47.6446647644043
2024-04-16,47.01313781738281
2024-04-17,47.027381896972656
2024-04-18,47.21256637573242
2024-04-19,47.027381896972656
2024-04-22,47.34552001953125
2024-04-23,48.07201385498047
2024-04-24,47.929569244384766
2024-04-25,47.44523620605469
2024-04-26,48.20497131347656
2024-04-29,47.95804977416992
2024-04-30,47.473724365234375
2024-05-02,47.15084457397461
2024-05-03,47.473724365234375
2024-05-06,47.86308670043945
2024-05-07,48.42339324951172
2024-05-08,48.660804748535156
2024-05-09,48.9552001953125
2024-05-10,49.18312454223633
2024-05-13,49.1926155090332
2024-05-14,49.2306022644043
2024-05-15,49.43003463745117
2024-05-16,49.221107482910156
2024-05-17,49.145137786865234
2024-05-20,49.316078186035156
2024-05-21,49.07866287231445
2024-05-22,48.888729095458984
2024-05-23,48.99319076538086
2024-05-24,48.97418975830078
2024-05-27,49.211612701416016
2024-05-28,48.98369216918945
2024-05-29,48.356910705566406
2024-05-30,48.55634307861328
2024-05-31,48.51835632324219
2024-06-03,48.75577163696289
2024-06-04,48.233455657958984
2024-06-05,49.002685546875
2024-06-06,49.373050689697266
2024-06-07,49.18312454223633
2024-06-10,48.85073471069336
2024-06-11,48.356910705566406
2024-06-12,49.06916046142578
2024-06-13,48.08150863647461
2024-06-14,47.1413459777832
2024-06-17,47.55487060546875
2024-06-18,47.900611877441406
2024-06-19,47.622093200683594
2024-06-20,48.24155807495117
2024-06-21,47.8045768737793
2024-06-24,48.25115966796875
2024-06-25,48.08789825439453
2024-06-26,47.89100646972656
2024-06-27,47.76616287231445
2024-06-28,47.6893196105957
2024-07-01,48.03987503051758
2024-07-02,47.81897735595703
2024-07-03,48.41443634033203
2024-07-04,48.625728607177734
2024-07-05,48.53929138183594
2024-07-08,48.481666564941406
2024-07-09,47.81897735595703
2024-07-10,48.37601852416992
2024-07-11,48.53929138183594
2024-07-12,49.182762145996094
2024-07-15,48.60651779174805
2024-07-16,48.222354888916016
2024-07-17,47.75175094604492
2024-07-18,47.516448974609375
2024-07-19,47.06025695800781
2024-07-22,47.79977035522461
2024-07-23,47.98225021362305
2024-07-24,47.44921875
2024-07-25,46.935394287109375
2024-07-26,47.41080856323242
2024-07-29,46.949798583984375
2024-07-30,47.18990707397461
2024-07-31,47.52605438232422
2024-08-01,46.42157745361328
2024-08-02,45.31710433959961
2024-08-05,44.6256103515625
2024-08-06,44.65922164916992
2024-08-07,45.5908203125
2024-08-08,45.576416015625
2024-08-09,45.65325164794922
2024-08-12,45.61482620239258
2024-08-13,45.850128173828125
2024-08-14,46.09983444213867
2024-08-15,46.997825622558594
2024-08-16,47.24272918701172
2024-08-19,47.52605438232422
2024-08-20,47.39159393310547
2024-08-21,47.66530990600586
2024-08-22,47.66530990600586
2024-08-23,47.881404876708984
2024-08-26,47.75654983520508
2024-08-27,47.785362243652344
2024-08-28,47.96784591674805
2024-08-29,48.481666564941406
2024-08-30,48.3856201171875
2024-09-02,48.52968215942383
2024-09-03,47.98704528808594
2024-09-04,47.35797882080078
2024-09-05,47.05544662475586
2024-09-06,46.253509521484375
2024-09-09,46.714500427246094
2024-09-10,46.35915756225586
2024-09-11,46.49360275268555
2024-09-12,47.02183151245117
2024-09-13,47.300357818603516
2024-09-16,47.10011672973633
2024-09-17,47.440364837646484
2024-09-18,47.19247055053711
2024-09-19,48.252098083496094
2024-09-20,47.532718658447266
2024-09-23,47.693119049072266
2024-09-24,48.22293472290039
2024-09-25,48.05281448364258
2024-09-26,49.092994689941406
2024-09-27,49.47213363647461
2024-09-30,48.82080841064453
2024-10-01,48.38820266723633
2024-10-02,48.49027633666992
2024-10-03,48.08683776855469
2024-10-04,48.42708206176758
2024-10-07,48.54374313354492
2024-10-08,48.383338928222656
2024-10-09,48.72358703613281
2024-10-10,48.587486267089844
2024-10-11,48.92774200439453
2024-10-14,49.297149658203125
2024-10-15,48.41250228881836
2024-10-16,48.01879119873047
2024-10-17,48.36389923095703
2024-10-18,48.733306884765625
2024-10-21,48.325008392333984
2024-10-22,48.28126907348633
2024-10-23,48.13544845581055
2024-10-24,48.266685485839844
2024-10-25,48.30556106567383
2024-10-28,48.60206604003906
2024-10-29,48.38820266723633
2024-10-30,47.78547668457031
2024-10-31,47.22163391113281
2024-11-01,47.75144958496094
2024-11-04,47.49869155883789
2024-11-05,47.64451217651367
2024-11-06,46.964019775390625
2024-11-07,47.46466827392578
2024-11-08,46.94943618774414
2024-11-11,47.48897171020508
2024-11-12,46.434200286865234
2024-11-13,46.3564338684082
2024-11-14,47.270240783691406
2024-11-15,46.85708236694336
2024-11-18,46.93484878540039
2024-11-19,46.53141403198242
2024-11-20,46.307823181152344
2024-11-21,46.52655029296875
2024-11-22,46.86194610595703
2024-11-25,46.964019775390625
2024-11-26,46.652931213378906
2024-11-27,46.414756774902344
2024-11-28,46.6480712890625
2024-11-29,47.06122589111328
2024-12-02,47.49383544921875
2024-12-03,47.80491638183594
2024-12-04,48.24238204956055
2024-12-05,48.51943588256836
2024-12-06,48.7916374206543
2024-12-09,48.840240478515625
2024-12-10,48.56319046020508
2024-12-11,48.63609313964844
2024-12-12,48.655540466308594
2024-12-13,48.665260314941406
2024-12-16,48.458351135253906
2024-12-17,48.458351135253906
2024-12-18,48.52656936645508
2024-12-19,47.805419921875
2024-12-20,47.688472747802734
2024-12-23,47.5179328918457
2024-12-27,47.95159912109375
2024-12-30,47.83953094482422
2025-01-02,48.18548583984375
2025-01-03,47.71283721923828
2025-01-06,48.88227462768555
2025-01-07,49.06743240356445
2025-01-08,48.96997833251953
2025-01-09,49.1453971862793
2025-01-10,48.76533126831055
2025-01-13,48.53144073486328
2025-01-14,48.80431365966797
2025-01-15,49.35979080200195
2025-01-16,50.0224723815918
2025-01-17,50.44151306152344
2025-01-20,50.626678466796875
2025-01-21,50.626678466796875
2025-01-22,51.035972595214844
2025-01-23,51.17240905761719
2025-01-24,51.162662506103516
2025-01-27,50.86056137084961
2025-01-28,50.94826889038086
2025-01-29,51.27960968017578
2025-01-30,51.81559753417969
2025-01-31,51.81559753417969
2025-02-03,51.17240905761719
2025-02-04,51.620697021484375
2025-02-05,51.688907623291016
2025-02-06,52.527008056640625
2025-02-07,52.22489929199219
2025-02-10,52.585472106933594
2025-02-11,52.887577056884766
2025-02-12,53.02401351928711
2025-02-13,53.97904586791992
2025-02-14,53.940067291259766
2025-02-17,54.23242950439453
2025-02-18,54.378604888916016
2025-02-19,53.62821578979492
2025-02-20,53.647705078125
2025-02-21,53.784141540527344
2025-02-24,53.57949447631836
2025-02-25,53.530765533447266
2025-02-26,54.32012939453125
2025-02-27,53.7646484375
2025-02-28,53.706180572509766
2025-03-03,54.524784088134766
2025-03-04,52.95579528808594
2025-03-05,53.910831451416016
2025-03-06,54.15446090698242
2025-03-07,53.66720199584961
2025-03-10,52.89732360839844
2025-03-11,52.15668487548828
2025-03-12,52.64394760131836
2025-03-13,52.28337097167969
2025-03-14,53.08248519897461
2025-03-17,53.47636413574219
2025-03-18,53.82811737060547
2025-03-19,54.05284881591797
2025-03-20,53.49591064453125
2025-03-21,53.21255111694336
2025-03-24,53.1832389831543
2025-03-25,53.80857849121094
2025-03-26,53.202781677246094
2025-03-27,52.90965270996094
2025-03-28,52.47972869873047
2025-03-31,51.67850875854492
2025-04-01,52.323394775390625
2025-04-02,52.196372985839844
2025-04-03,50.31058120727539
2025-04-04,47.999755859375
2025-04-07,45.83060073852539
2025-04-08,47.05685806274414
2025-04-09,45.47884750366211
2025-04-10,47.37929916381836
2025-04-11,47.18876266479492
2025-04-14,48.336849212646484
2025-04-15,48.97195816040039
2025-04-16,48.903564453125
2025-04-17,48.63486862182617
2025-04-22,48.95241928100586
2025-04-23,50.33012008666992
2025-04-24,50.545082092285156
2025-04-25,50.965232849121094
2025-04-28,51.072715759277344
2025-04-29,51.05317306518555
2025-04-30,50.965232849121094
2025-05-02,52.274539947509766
2025-05-05,52.43087387084961
2025-05-06,52.25499725341797
2025-05-07,51.981414794921875
2025-05-08,52.56766891479492
2025-05-09,52.85102462768555
2025-05-12,53.70109558105469
2025-05-13,53.98445510864258
2025-05-14,53.8574333190918
2025-05-15,53.945369720458984
2025-05-16,54.15055847167969
2025-05-19,54.287353515625
2025-05-20,54.59025192260742
2025-05-21,54.551170349121094
2025-05-22,54.287353515625
2025-05-23,53.30048751831055
2025-05-26,53.994224548339844
2025-05-27,54.23849868774414
2025-05-28,53.8183479309082
2025-05-29,53.78903579711914
2025-05-30,53.69132614135742
2025-06-02,53.5936164855957
2025-06-03,53.79880905151367
2025-06-04,54.11147689819336
2025-06-05,54.15055847167969
2025-06-06,54.355751037597656
2025-06-09,54.277584075927734
2025-06-10,54.19941711425781
2025-06-11,54.02354049682617
2025-06-12,53.68155288696289
2025-06-13,53.03667449951172
2025-06-16,53.44733810424805
2025-06-17,52.94534683227539
2025-06-18,52.738643646240234
2025-06-19,52.10869216918945
2025-06-20,52.49256896972656
2025-06-23,52.34492492675781
2025-06-24,53.10283660888672
2025-06-25,52.62052536010742
2025-06-26,52.58115768432617
2025-06-27,53.39812088012695
2025-06-30,53.181575775146484
2025-07-01,52.91581726074219
2025-07-02,53.280006408691406
2025-07-03,53.53592300415039
2025-07-04,53.01424789428711
2025-07-07,53.55561065673828
2025-07-08,53.90011215209961
2025-07-09,54.59896469116211
2025-07-10,54.510379791259766
2025-07-11,53.959171295166016
2025-07-14,53.82136917114258
2025-07-15,53.644195556640625
2025-07-16,53.112674713134766
2025-07-17,53.9197998046875
2025-07-18,53.70325469970703
2025-07-21,53.585140228271484
2025-07-22,53.053619384765625
2025-07-23,53.5949821472168
2025-07-24,53.69341278076172
2025-07-25,53.69341278076172
2025-07-28,53.5162353515625
2025-07-29,53.939483642578125
2025-07-30,54.09697341918945
2025-07-31,53.38827896118164
2025-08-01,51.86261749267578
2025-08-04,52.64021301269531
2025-08-05,52.699275970458984
2025-08-06,52.85675811767578
2025-08-07,53.54576873779297
2025-08-08,53.63435363769531
2025-08-11,53.496551513671875
2025-08-12,53.54576873779297
2025-08-13,54.05759811401367
2025-08-14,54.53990936279297
2025-08-15,54.717079162597656
2025-08-18,54.50053405761719
2025-08-19,54.99268341064453
2025-08-20,54.8844108581543
2025-08-21,54.80567169189453
2025-08-22,55.07143020629883
2025-08-25,54.579280853271484
2025-08-26,54.01823425292969
2025-08-27,54.12650680541992
2025-08-28,54.156028747558594
2025-08-29,53.67372512817383
2025-09-01,53.90011215209961
2025-09-02,53.142208099365234
2025-09-03,53.48670959472656
2025-09-04,53.713096618652344
2025-09-05,53.44733810424805
2025-09-08,53.87058639526367
2025-09-09,53.89027404785156
2025-09-10,53.80168533325195
2025-09-11,54.09697341918945
2025-09-12,54.116661071777344
2025-09-15,54.59318923950195
2025-09-16,53.924739837646484
2025-09-17,53.89480972290039
2025-09-18,54.782745361328125
2025-09-19,54.792720794677734
2025-09-22,54.60316467285156
2025-09-23,54.96232986450195
2025-09-24,54.8326301574707
2025-09-25,54.62311935424805
2025-09-26,55.21175003051758
2025-09-29,55.31151580810547
2025-09-30,55.4611701965332
2025-10-01,56.079734802246094
2025-10-02,56.72822952270508
2025-10-03,56.758155822753906
2025-10-06,56.528690338134766
2025-10-07,56.398990631103516
2025-10-08,56.77811050415039
2025-10-09,56.518714904785156
2025-10-10,55.540985107421875
2025-10-13,55.96001052856445
2025-10-14,55.82033920288086
2025-10-15,56.299224853515625
2025-10-16,56.81801986694336
2025-10-17,56.339134216308594
2025-10-20,57.09737014770508
2025-10-21,57.157230377197266
2025-10-22,56.61848068237305
2025-10-23,56.91778564453125
2025-10-27,57.3467903137207
2025-10-28,57.32683563232422
2025-10-29,57.32683563232422
2025-10-30,57.2669792175293
2025-10-31,56.927764892578125
2025-11-03,57.05746078491211
2025-11-04,56.927764892578125
2025-11-05,56.99760437011719
2025-11-06,56.36906051635742
2025-11-07,55.95003890991211
2025-11-10,56.94771957397461
2025-11-11,57.58623504638672
2025-11-12,58.23472595214844
2025-11-13,57.76581954956055
2025-11-14,57.2669792175293
2025-11-17,56.77811050415039
2025-11-18,55.690635681152344
2025-11-19,55.760475158691406
2025-11-20,55.98994064331055
2025-11-21,55.59086990356445
2025-11-24,55.70061492919922
2025-11-25,56.17950439453125
2025-11-26,56.99760437011719
2025-11-27,56.96767044067383
2025-11-28,57.13727951049805
